Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
6500000,-0.052514616,1.4203899,4.6561985e-05,0.023491181,0.00013768642,586.8333333333334,-0.293600020930171,-0.293600020930171,1.0
6510000,-0.05026951,1.4202069,4.773752e-05,0.02289845,0.00013739392,1007.25,-0.4930666933457057,-0.4930666933457057,1.0
6520000,-0.049018197,1.4202365,3.537153e-05,0.029744977,0.00013711258,114.0,-0.2169333485265573,-0.2169333485265573,1.0
6530000,-0.049483195,1.4204675,7.7329576e-05,0.025986703,0.00013684381,1015.5,-0.5080500263720751,-0.5080500263720751,1.0
6540000,-0.050699417,1.4203542,9.495893e-06,0.030157007,0.00013657611,1055.5,-0.7638750420883298,-0.7638750420883298,1.0
6550000,-0.048656084,1.4202615,2.3324865e-05,0.025389312,0.00013629367,1436.25,-0.6237857458846909,-0.6237857458846909,1.0
6560000,-0.04893179,1.4203824,1.228022e-05,0.024744345,0.00013600402,1264.2,-0.38743335753679276,-0.38743335753679276,1.0
6570000,-0.04815727,1.4203321,None,None,None,765.6666666666666,-0.6297000356018543,-0.6297000356018543,1.0
6580000,-0.04699954,1.4194955,1.113285e-05,0.019726843,0.00013572352,869.25,-0.4348250273615122,-0.4348250273615122,1.0
6590000,-0.048314024,1.4196323,2.930963e-05,0.018361319,0.00013546244,459.0,-0.2297000288963318,-0.2297000288963318,1.0
6600000,-0.047208928,1.4191037,1.0318126e-05,0.019875756,0.00013519757,1394.25,-0.5298636669123714,-0.5298636669123714,1.0
6610000,-0.04468278,1.4189812,1.6786453e-05,0.024414279,0.00013491308,409.0,-0.3636800229549408,-0.3636800229549408,1.0
6620000,-0.04563894,1.4186049,1.0641653e-05,0.027478214,0.00013462118,1126.25,-0.6690667023261389,-0.6690667023261389,1.0
6630000,-0.044720482,1.4173955,8.983937e-06,0.023680238,0.00013435978,597.25,-0.2883600197732449,-0.2883600197732449,1.0
6640000,-0.04574848,1.4176998,1.2677004e-05,0.022625864,0.0001341035,1999.0,-0.9999000579118729,-0.9999000579118729,1.0
6650000,-0.045411162,1.4181722,2.4460883e-06,0.025009682,0.0001338383,1143.0,-0.5716600310290232,-0.5716600310290232,1.0
6660000,-0.046848617,1.4176351,1.0950168e-05,0.029902162,0.0001335629,1999.0,-0.999700054526329,-0.999700054526329,1.0
6670000,-0.04676559,1.4169929,4.1183607e-06,0.02130443,0.00013329413,1240.5,-0.24140003323554993,-0.24140003323554993,1.0
6680000,-0.047350273,1.4160471,9.987304e-06,0.027966062,0.00013303019,1023.0,-0.581550030569945,-0.581550030569945,1.0
6690000,-0.04634417,1.4154783,2.0595395e-05,0.017226685,0.00013275516,868.1666666666666,-0.4640842351670328,-0.4640842351670328,1.0
6700000,-0.044200208,1.4157791,None,None,None,1159.0,-0.15960001945495605,-0.15960001945495605,1.0
6710000,-0.046235975,1.4150347,7.4398317e-06,0.02103799,0.00013246597,668.4,-0.4452333568284909,-0.4452333568284909,1.0
6720000,-0.045816492,1.4153979,1.9658617e-05,0.027974721,0.00013217654,295.0,-0.14790001511573792,-0.14790001511573792,1.0
6730000,-0.045846462,1.4153746,6.373691e-06,0.024989923,0.00013188914,1045.75,-0.5232250295812264,-0.5232250295812264,1.0
6740000,-0.04614923,1.4150463,1.2782125e-05,0.02222826,0.00013160962,1125.6666666666667,-0.5630500310411056,-0.5630500310411056,1.0
6750000,-0.04525745,1.4146578,2.5870566e-05,0.020068754,0.00013128073,446.4,-0.22338002026081086,-0.22338002026081086,1.0
6760000,-0.04518595,1.4132406,5.9063755e-06,0.023882857,0.00013100985,1357.6666666666667,-0.5187500286847353,-0.5187500286847353,1.0
6770000,-0.045996953,1.4118702,None,None,None,482.5,-0.4941333656509717,-0.4941333656509717,1.0
6780000,-0.04582003,1.4117985,1.244488e-05,0.020159837,0.00013074891,569.0,-0.2847500189091079,-0.2847500189091079,1.0
6790000,-0.046565037,1.4116302,1.21070925e-05,0.020096436,0.00013046272,1508.25,-0.999775055795908,-0.999775055795908,1.0
6800000,-0.045355517,1.4114759,1.3022603e-05,0.024245275,0.00013019916,685.6666666666666,-0.32857274379454215,-0.32857274379454215,1.0
6810000,-0.04643985,1.4113958,1.1121241e-05,0.021521527,0.00012993136,707.0,-0.35370002314448357,-0.35370002314448357,1.0
6820000,-0.047645636,1.4116489,1.0461205e-05,0.022929257,0.00012965684,1999.0,-0.9996000528335571,-0.9996000528335571,1.0
6830000,-0.048318267,1.4114857,4.9091427e-06,0.024970574,0.00012939164,1033.3333333333333,-0.5169000263946751,-0.5169000263946751,1.0
6840000,-0.047307376,1.4110577,1.3957443e-05,0.022502847,0.00012912412,905.6666666666666,-0.4531333601723115,-0.4531333601723115,1.0
6850000,-0.046912692,1.410871,1.10743185e-05,0.018078731,0.00012885053,1226.5714285714287,-0.613514322388385,-0.613514322388385,1.0
6860000,-0.046207596,1.4109138,2.6921556e-05,0.02593093,0.00012858391,224.0,-0.11225001327693462,-0.11225001327693462,1.0
6870000,-0.045162413,1.4109083,1.1546631e-05,0.019684339,0.00012831434,855.6666666666666,-0.4280000204841296,-0.4280000204841296,1.0
6880000,-0.046016347,1.4107949,7.165805e-06,0.023706429,0.00012802928,930.3333333333334,-0.6939500346779823,-0.6939500346779823,1.0
6890000,-0.046015635,1.4112046,None,None,None,945.5,-0.38010002197697756,-0.38010002197697756,1.0
6900000,-0.04492185,1.4109117,1.5315369e-05,0.020419192,0.00012774405,1103.5,-0.4959625273477286,-0.4959625273477286,1.0
6910000,-0.045105454,1.4105607,1.553382e-05,0.027178448,0.00012747741,577.0,-0.5699000383416811,-0.5699000383416811,1.0
6920000,-0.044311002,1.4111502,1.0946817e-05,0.020904979,0.0001271987,880.4,-0.4070059052832863,-0.4070059052832863,1.0
6930000,-0.045741178,1.4113894,1.1297501e-05,0.022829441,0.0001269066,None,None,None,1.0
6940000,-0.04579043,1.411847,2.5437598e-06,0.02178094,0.00012663778,1999.0,-0.999700054526329,-0.999700054526329,1.0
6950000,-0.044665452,1.4121119,7.904947e-06,0.024891224,0.00012635812,1237.6,-0.5239500300958753,-0.5239500300958753,1.0
6960000,-0.04115315,1.4120975,2.0847552e-05,0.020889843,0.00012609622,583.125,-0.37045557491688264,-0.37045557491688264,1.0
6970000,-0.043771137,1.4126781,8.696808e-06,0.024593016,0.0001258137,1084.0,-0.45078002512454984,-0.45078002512454984,1.0
6980000,-0.043862022,1.4139458,1.0348085e-05,0.027482878,0.00012555016,799.5714285714286,-0.42429475907824543,-0.42429475907824543,1.0
6990000,-0.045188703,1.4140555,2.3110997e-05,0.026468826,0.00012527655,802.0,-0.4162333632508914,-0.4162333632508914,1.0
7000000,-0.04391167,1.4139035,2.9433884e-06,0.019265408,0.00012501136,1029.0,-0.5149000277742743,-0.5149000277742743,1.0
7010000,-0.04507945,1.4141928,None,None,None,1027.5,-0.5139750297530554,-0.5139750297530554,1.0
7020000,-0.044451904,1.4143424,1.1137305e-05,0.025991825,0.0001247367,166.0,-0.08325001038610935,-0.08325001038610935,1.0
7030000,-0.0452999,1.4146076,8.931548e-06,0.02999246,0.00012444284,1032.2857142857142,-0.5188400306738913,-0.5188400306738913,1.0
7040000,-0.04383134,1.4141746,2.3557095e-05,0.024627661,0.00012417277,825.5,-0.4151240248046815,-0.4151240248046815,1.0
7050000,-0.043986503,1.4134688,2.209907e-05,0.024091935,0.00012388694,325.5,-0.16305001452565193,-0.16305001452565193,1.0
7060000,-0.04580899,1.4129648,1.1945669e-05,0.021903677,0.00012359594,601.3333333333334,-0.30100002388159436,-0.30100002388159436,1.0
7070000,-0.045118473,1.4136516,9.542782e-06,0.029278258,0.00012333521,1630.3333333333333,-0.7626428997942379,-0.7626428997942379,1.0
7080000,-0.044882208,1.4138477,1.2645768e-05,0.029302042,0.00012304417,1004.0,-0.40260002091526986,-0.40260002091526986,1.0
7090000,-0.044989165,1.4140824,1.029385e-05,0.030199703,0.00012277921,656.5,-0.4627000253647566,-0.4627000253647566,1.0
7100000,-0.04467013,1.4146484,3.0074105e-05,0.018601205,0.00012251362,746.5,-0.31653183817186137,-0.31653183817186137,1.0
7110000,-0.042755395,1.4149139,None,None,None,29.0,-0.4087000213563442,-0.4087000213563442,1.0
7120000,-0.04468634,1.415234,7.875675e-06,0.021294117,0.00012224614,1999.0,-0.999800056219101,-0.999800056219101,1.0
7130000,-0.043849196,1.4149066,2.4870935e-06,0.025514372,0.000121984594,476.4,-0.2383200153708458,-0.2383200153708458,1.0
7140000,-0.044709694,1.4147874,3.5874e-05,0.027933687,0.00012169035,None,None,None,1.0
7150000,-0.04261937,1.4147979,6.766132e-06,0.021673758,0.00012142785,1088.875,-0.5446875313064083,-0.5446875313064083,1.0
7160000,-0.042902816,1.4147106,2.0554875e-05,0.018036937,0.000121152574,863.0,-0.47694378439337015,-0.47694378439337015,1.0
7170000,-0.04216646,1.4140025,1.7879005e-05,0.02240337,0.00012089582,707.5,-0.31343573331832886,-0.31343573331832886,1.0
7180000,-0.04247545,1.4135619,1.5452491e-05,0.025280375,0.00012062439,696.2,-0.3483200192451477,-0.3483200192451477,1.0
7190000,-0.044479,1.4136652,9.523534e-06,0.023159174,0.0001203656,None,None,None,1.0
7200000,-0.044821825,1.4137557,4.056922e-06,0.02226546,0.00012009677,377.0,-0.18880001286015613,-0.18880001286015613,1.0
7210000,-0.04518504,1.4136616,1.3117644e-05,0.023046648,0.00011982862,1567.8,-0.7840600423514843,-0.7840600423514843,1.0
7220000,-0.044608053,1.4133154,6.060705e-06,0.027555922,0.0001195691,750.5,-0.3806800256483257,-0.3806800256483257,1.0
7230000,-0.045368787,1.413726,4.3846427e-05,0.02044906,0.00011931298,809.1666666666666,-0.4102579200346219,-0.4102579200346219,1.0
7240000,-0.04328232,1.4136397,2.9953924e-05,0.022222744,0.00011904637,586.4444444444445,-0.31900871675663994,-0.31900871675663994,1.0
7250000,-0.042409297,1.4131465,5.589147e-05,0.026163759,0.00011876873,357.0,-0.17040715519604938,-0.17040715519604938,1.0
7260000,-0.042706214,1.4143025,None,None,None,None,None,None,1.0
7270000,-0.043654457,1.414888,4.0884943e-06,0.023293538,0.00011849992,1999.0,-0.9996000528335571,-0.9996000528335571,1.0
7280000,-0.04496904,1.4149396,2.1636688e-06,0.026165755,0.00011823471,1334.5,-0.6011100307106971,-0.6011100307106971,1.0
7290000,-0.044933837,1.4154593,1.3690153e-05,0.020006232,0.00011794447,859.2,-0.46541252700262703,-0.46541252700262703,1.0
7300000,-0.043271467,1.416206,1.2209602e-05,0.03073293,0.00011766722,710.0,-0.3891316004783699,-0.3891316004783699,1.0
7310000,-0.04240407,1.4166191,2.3793338e-05,0.023962706,0.00011740733,466.1666666666667,-0.2333500150901576,-0.2333500150901576,1.0
7320000,-0.044062134,1.4164023,1.44485575e-05,0.02376051,0.000117134936,785.6666666666666,-0.3929666879897316,-0.3929666879897316,1.0
7330000,-0.044547785,1.415598,1.3385181e-05,0.017801635,0.00011687304,1344.6666666666667,-0.5791714611862387,-0.5791714611862387,1.0
7340000,-0.0432063,1.415298,2.0059586e-05,0.020319005,0.00011661272,795.125,-0.4440923325421933,-0.4440923325421933,1.0
7350000,-0.044008687,1.4160355,1.0531694e-05,0.023955276,0.00011633107,None,None,None,1.0
7360000,-0.045895327,1.4161646,5.1265065e-06,0.020549033,0.00011605231,930.0,-0.6730500385165215,-0.6730500385165215,1.0
7370000,-0.04493751,1.416293,9.899157e-06,0.01720229,0.00011577321,1572.0,-0.4180500190705061,-0.4180500190705061,1.0
7380000,-0.045687392,1.4165399,None,None,None,1213.6666666666667,-0.6070333682000637,-0.6070333682000637,1.0
7390000,-0.045325298,1.4166296,9.953303e-06,0.028624527,0.00011549991,965.7777777777778,-0.5019400297664106,-0.5019400297664106,1.0
7400000,-0.042356595,1.4164488,2.5326091e-05,0.023677606,0.000115231356,455.8333333333333,-0.23011001610429957,-0.23011001610429957,1.0
7410000,-0.04515028,1.4156619,1.9043153e-05,0.023678526,0.00011494897,685.6666666666666,-0.21170002222061157,-0.21170002222061157,1.0
7420000,-0.043758884,1.4149032,2.5558129e-05,0.021261629,0.000114678376,549.6666666666666,-0.4563000276684761,-0.4563000276684761,1.0
7430000,-0.04322371,1.4141983,1.6235163e-05,0.0246465,0.00011439338,202.33333333333334,-0.10156667605042458,-0.10156667605042458,1.0
7440000,-0.044323027,1.4141963,4.312703e-05,0.02164233,0.00011411638,748.4285714285714,-0.3926550233736634,-0.3926550233736634,1.0
7450000,-0.043641504,1.4143229,3.278494e-05,0.026729243,0.00011384619,652.0,-0.34351581222328703,-0.34351581222328703,1.0
7460000,-0.043951433,1.4141629,3.104444e-05,0.026235558,0.00011356094,1064.0,-0.40870002790221144,-0.40870002790221144,1.0
7470000,-0.044713177,1.4139104,1.542633e-05,0.023293477,0.00011326799,309.0,-0.23923000916838646,-0.23923000916838646,1.0
7480000,-0.0436517,1.4138556,1.2835907e-05,0.020003045,0.00011300851,663.6666666666666,-0.33203335603078205,-0.33203335603078205,1.0
7490000,-0.044865876,1.4142939,None,None,None,None,None,None,1.0
7500000,-0.045137867,1.41506,7.105097e-06,0.028942738,0.00011273446,823.7142857142857,-0.4418052880608134,-0.4418052880608134,1.0
7510000,-0.043193467,1.4146235,1.9591336e-05,0.026072405,0.00011245866,734.1111111111111,-0.3508448480178827,-0.3508448480178827,1.0
7520000,-0.04237254,1.4137132,3.721899e-05,0.024579166,0.000112195434,584.5,-0.29245001799426973,-0.29245001799426973,1.0
7530000,-0.04227503,1.4131814,3.0299268e-05,0.025180556,0.0001119165,221.7,-0.1110800102353096,-0.1110800102353096,1.0
7540000,-0.044084672,1.412525,3.8878483e-05,0.025511712,0.00011165694,769.0,-0.38466669122378033,-0.38466669122378033,1.0
7550000,-0.041203912,1.4120559,1.485443e-05,0.029195154,0.00011137732,393.25,-0.19682501256465912,-0.19682501256465912,1.0
7560000,-0.043651413,1.4120474,1.0377214e-05,0.020413501,0.000111114234,774.3333333333334,-0.38743335256973904,-0.38743335256973904,1.0
7570000,-0.042605363,1.4121883,1.3081012e-05,0.023658175,0.00011084183,1222.2,-0.6113400317728519,-0.6113400317728519,1.0
7580000,-0.041903302,1.4119419,6.9005255e-05,0.019178875,0.00011057248,865.8,-0.4330400235950947,-0.4330400235950947,1.0
7590000,-0.04242686,1.4122741,5.450817e-06,0.02925865,0.00011030604,None,None,None,1.0
7600000,-0.04271885,1.4131832,5.2525024e-06,0.023434639,0.00011003965,1023.0,-0.5546727573329752,-0.5546727573329752,1.0
7610000,-0.043128293,1.4133748,1.4792119e-05,0.02939005,0.000109767585,773.25,-0.3601615610890664,-0.3601615610890664,1.0
7620000,-0.043172203,1.4134318,1.6846423e-05,0.027798092,0.000109502726,1006.5,-0.5035250270739198,-0.5035250270739198,1.0
7630000,-0.042375915,1.4135152,None,None,None,1045.6666666666667,-0.4277400251477957,-0.4277400251477957,1.0
7640000,-0.04262639,1.4129845,1.1813667e-05,0.024440212,0.000109223685,328.625,-0.2573000131588843,-0.2573000131588843,1.0
7650000,-0.04370002,1.4125068,4.0266437e-05,0.029030109,0.000108965185,600.75,-0.30055001750588417,-0.30055001750588417,1.0
7660000,-0.044627015,1.4121569,1.7579752e-05,0.020430855,0.00010870168,603.8571428571429,-0.3391500214735667,-0.3391500214735667,1.0
7670000,-0.03954037,1.4114586,3.653696e-05,0.028755136,0.000108433705,328.75,-0.15895834549640617,-0.15895834549640617,1.0
7680000,-0.038884982,1.4109493,0.000116289295,0.023589006,0.000108143024,149.0,-0.11060000956058502,-0.11060000956058502,1.0
7690000,-0.03551889,1.4106708,1.6050599e-05,0.027578842,0.00010787784,1169.6,-0.5849800311028958,-0.5849800311028958,1.0
7700000,-0.042010058,1.4108603,2.0593754e-05,0.021737777,0.00010758884,684.0,-0.3422500127926469,-0.3422500127926469,1.0
7710000,-0.042216048,1.4111772,1.9023619e-05,0.028078035,0.00010729575,674.3333333333334,-0.33746668820579845,-0.33746668820579845,1.0
7720000,-0.043039873,1.4112586,1.7530364e-06,0.027935443,0.000107030566,1357.6666666666667,-0.6389625347219408,-0.6389625347219408,1.0
7730000,-0.043100834,1.4108169,3.1820415e-05,0.030206362,0.00010676837,688.5,-0.37071602179668844,-0.37071602179668844,1.0
7740000,-0.0429832,1.4108485,None,None,None,263.0,-0.13159999251365662,-0.13159999251365662,1.0
7750000,-0.042822324,1.410605,6.8593986e-06,0.02150443,0.00010647975,1000.4285714285714,-0.4172333551105112,-0.4172333551105112,1.0
7760000,-0.043460093,1.4106966,2.1281721e-05,0.025665013,0.000106222775,695.6666666666666,-0.5110000295680948,-0.5110000295680948,1.0
7770000,-0.04335379,1.4106314,1.7220005e-05,0.020279428,0.00010595775,649.0,-0.3247333566347758,-0.3247333566347758,1.0
7780000,-0.0449233,1.4103197,9.909798e-06,0.026200732,0.000105689374,1046.8,-0.4504692545877053,-0.4504692545877053,1.0
7790000,-0.04314398,1.4106016,1.5818716e-05,0.023270959,0.00010540515,571.25,-0.3878500226086804,-0.3878500226086804,1.0
7800000,-0.03900614,1.4105955,1.9889916e-05,0.025318487,0.00010511326,153.0,-0.07660000771284103,-0.07660000771284103,1.0
7810000,-0.04310974,1.4107227,1.4108297e-05,0.020692278,0.000104843406,1104.0,-0.4962750249542296,-0.4962750249542296,1.0
7820000,-0.041104432,1.4108095,2.8162343e-05,0.021611786,0.00010456883,510.1666666666667,-0.3297450247802772,-0.3297450247802772,1.0
7830000,-0.042421676,1.4103425,2.75073e-05,0.02230496,0.00010428239,562.0909090909091,-0.28430646880259436,-0.28430646880259436,1.0
7840000,-0.04217275,1.4108038,2.1838581e-05,0.02706881,0.00010402449,627.25,-0.3026928787252733,-0.3026928787252733,1.0
7850000,-0.042221732,1.4111558,None,None,None,611.2,-0.3057800218462944,-0.3057800218462944,1.0
7860000,-0.042526037,1.4104829,2.0680083e-05,0.025458883,0.00010373378,726.3333333333334,-0.36346668501694995,-0.36346668501694995,1.0
7870000,-0.042912275,1.410563,2.1550572e-05,0.024501722,0.00010345869,562.0,-0.28110002051107585,-0.28110002051107585,1.0
7880000,-0.04275925,1.4105036,1.5118869e-05,0.021797389,0.00010317225,862.25,-0.40669132997889235,-0.40669132997889235,1.0
7890000,-0.042242333,1.4103426,1.8951027e-05,0.024606787,0.00010290494,342.6666666666667,-0.2152789644896984,-0.2152789644896984,1.0
7900000,-0.040323086,1.4101809,3.3579763e-05,0.024746263,0.00010263411,504.3333333333333,-0.25233334690953296,-0.25233334690953296,1.0
7910000,-0.0405821,1.4102293,1.5573874e-05,0.028681153,0.00010235872,832.5,-0.41635002847760916,-0.41635002847760916,1.0
7920000,-0.0406527,1.4105555,1.3900765e-05,0.027898908,0.00010208993,683.6,-0.3509000247743513,-0.3509000247743513,1.0
7930000,-0.040412363,1.4109536,1.932959e-05,0.023638466,0.00010181736,770.0,-0.2981111283103625,-0.2981111283103625,1.0
7940000,-0.04137851,1.4109737,2.0240817e-05,0.021962885,0.00010155353,500.0,-0.28972633434214484,-0.28972633434214484,1.0
7950000,-0.04334903,1.4113051,3.921522e-05,0.019648075,0.000101286845,535.25,-0.26780001423321664,-0.26780001423321664,1.0
7960000,-0.041666336,1.4105804,None,None,None,407.1111111111111,-0.20377779146656394,-0.20377779146656394,1.0
7970000,-0.041648664,1.4090533,3.567793e-05,0.025191093,0.0001009983,441.85714285714283,-0.20017501432448626,-0.20017501432448626,1.0
7980000,-0.046095517,1.4080944,2.6680687e-05,0.01946699,0.000100719364,1004.0,-0.5022000272292644,-0.5022000272292644,1.0
7990000,-0.043898962,1.40766,0.00026878383,0.02487676,0.00010045342,892.6666666666666,-0.44656669185496867,-0.44656669185496867,1.0
8000000,-0.048976544,1.4051067,1.720515e-05,0.022164041,0.00010017557,809.6,-0.31350002638422525,-0.31350002638422525,1.0
8010000,-0.04813449,1.4040353,2.7392814e-05,0.024942989,9.99136e-05,597.75,-0.39921430830976795,-0.39921430830976795,1.0
8020000,-0.04421989,1.4036713,1.8084871e-05,0.02290545,9.962737e-05,866.8333333333334,-0.43366669048555195,-0.43366669048555195,1.0
8030000,-0.043017037,1.4026849,3.3536155e-05,0.02371311,9.934388e-05,567.1111111111111,-0.28380001664886045,-0.28380001664886045,1.0
8040000,-0.043250203,1.4021977,1.9284249e-05,0.022691539,9.905797e-05,195.0,-0.09776667567590873,-0.09776667567590873,1.0
8050000,-0.043425746,1.4014223,3.066059e-05,0.021224532,9.879143e-05,603.6,-0.12770001217722893,-0.12770001217722893,1.0
8060000,-0.041735493,1.4013443,1.9910693e-05,0.023156168,9.850898e-05,721.0,-0.39518752208095975,-0.39518752208095975,1.0
8070000,-0.0432985,1.4014763,None,None,None,192.5,-0.305900023629268,-0.305900023629268,1.0
8080000,-0.043634735,1.4016907,1.5567683e-05,0.022416783,9.82176e-05,614.25,-0.30737501848489046,-0.30737501848489046,1.0
8090000,-0.043606907,1.401542,1.4068554e-05,0.022305425,9.795625e-05,1199.0,-0.3996000215411186,-0.3996000215411186,1.0
8100000,-0.04340822,1.4007144,5.3834906e-06,0.019004501,9.769944e-05,589.75,-0.34935002018196076,-0.34935002018196076,1.0
8110000,-0.042695563,1.4008969,2.8335826e-05,0.025393035,9.742539e-05,462.0769230769231,-0.23099738396214028,-0.23099738396214028,1.0
8120000,-0.04166075,1.4007277,4.9703365e-05,0.026226426,9.715372e-05,708.625,-0.3501760217919946,-0.3501760217919946,1.0
8130000,-0.041307334,1.4009862,2.5210358e-05,0.02849183,9.6890115e-05,289.0,-0.14470000937581062,-0.14470000937581062,1.0
8140000,-0.038480982,1.401521,2.586436e-05,0.019309074,9.6622876e-05,512.875,-0.25666251964867115,-0.25666251964867115,1.0
8150000,-0.042071994,1.4018989,2.1562186e-05,0.019483907,9.6341675e-05,804.0,-0.40230002999305725,-0.40230002999305725,1.0
8160000,-0.041987162,1.4021842,1.4065863e-05,0.022038298,9.607614e-05,615.75,-0.3082000194117427,-0.3082000194117427,1.0
8170000,-0.041935038,1.4022932,6.2459235e-06,0.020448476,9.578836e-05,1539.0,None,None,1.0
8180000,-0.042261563,1.4025958,2.395575e-05,0.017377343,9.550598e-05,463.14285714285717,-0.2990875169343781,-0.2990875169343781,1.0
8190000,-0.040664703,1.4029295,None,None,None,941.0,-0.4442650253418833,-0.4442650253418833,1.0
8200000,-0.040189553,1.40249,2.7980606e-05,0.031439345,9.5241856e-05,684.3333333333334,-0.408130020997487,-0.408130020997487,1.0
8210000,-0.040753603,1.40201,1.0801683e-05,0.021922302,9.4972456e-05,878.5,-0.4470800243318081,-0.4470800243318081,1.0
8220000,-0.042996027,1.4021006,1.8971985e-05,0.026141398,9.469184e-05,132.0,-0.2338000163435936,-0.2338000163435936,1.0
8230000,-0.042456288,1.4026616,1.0417059e-05,0.027614199,9.440677e-05,642.0,-0.2979000173509121,-0.2979000173509121,1.0
8240000,-0.04186611,1.4034855,1.6899428e-05,0.02647105,9.4149815e-05,697.2222222222222,-0.32606553588190984,-0.32606553588190984,1.0
8250000,-0.04075791,1.4042569,2.3281844e-05,0.018077742,9.3886476e-05,469.8181818181818,-0.2576764865216854,-0.2576764865216854,1.0
8260000,-0.041001238,1.4045347,3.343952e-05,0.018120281,9.362191e-05,650.4,-0.3365538679779722,-0.3365538679779722,1.0
8270000,-0.040871896,1.4046189,1.9166762e-05,0.02323631,9.333503e-05,804.3333333333334,-0.3753545710986311,-0.3753545710986311,1.0
8280000,-0.041385632,1.4044979,2.1196574e-05,0.025563952,9.306099e-05,637.0,-0.3188000235706568,-0.3188000235706568,1.0
8290000,-0.041038577,1.4040948,1.6183532e-05,0.025582293,9.277755e-05,175.75,-0.08807501289993525,-0.08807501289993525,1.0
8300000,-0.04104323,1.4042153,2.403737e-05,0.0229181,9.2518116e-05,462.1,-0.23136001522652805,-0.23136001522652805,1.0
8310000,-0.042265937,1.4040667,2.6268573e-05,0.026472123,9.22608e-05,779.1428571428571,-0.3897571641552661,-0.3897571641552661,1.0
8320000,-0.041490693,1.40389,None,None,None,1999.0,-0.9999000579118729,-0.9999000579118729,1.0
8330000,-0.04083971,1.4031616,6.9538014e-06,0.01854559,9.1985836e-05,655.0,-0.32786001758649946,-0.32786001758649946,1.0
8340000,-0.040595766,1.4029185,1.4903223e-05,0.026887937,9.170146e-05,522.3333333333334,-0.26146668288856745,-0.26146668288856745,1.0
8350000,-0.04036505,1.403393,2.5302032e-05,0.023347564,9.142125e-05,411.1666666666667,-0.21770001482218504,-0.21770001482218504,1.0
8360000,-0.040294256,1.4036438,2.2331968e-05,0.024610983,9.113716e-05,690.1428571428571,-0.32491741240348504,-0.32491741240348504,1.0
8370000,-0.040596087,1.4033585,2.121526e-05,0.021388529,9.085873e-05,738.1666666666666,-0.36930002085864544,-0.36930002085864544,1.0
8380000,-0.0417326,1.4029847,1.8643224e-05,0.022774037,9.057789e-05,212.5,-0.1009000080327193,-0.1009000080327193,1.0
8390000,-0.04153984,1.4027258,9.44921e-06,0.026709663,9.03045e-05,763.7142857142857,-0.27194287574716974,-0.27194287574716974,1.0
8400000,-0.04251836,1.4025156,3.349366e-05,0.018112937,9.00375e-05,711.3333333333334,-0.3787473928379385,-0.3787473928379385,1.0
8410000,-0.041660257,1.402344,None,None,None,732.0,-0.4717545711266046,-0.4717545711266046,1.0
8420000,-0.041669283,1.4019144,2.1224536e-05,0.022357184,8.974921e-05,600.0,-0.30022859174226013,-0.30022859174226013,1.0
8430000,-0.04237839,1.401744,2.3891433e-05,0.017281204,8.9472094e-05,402.0,-0.2014000117778778,-0.2014000117778778,1.0
8440000,-0.043566193,1.4014341,6.227846e-06,0.020440416,8.9211455e-05,89.0,-0.04490000382065773,-0.04490000382065773,1.0
8450000,-0.044050824,1.4014832,5.7782945e-06,0.018922037,8.893949e-05,940.75,-0.4706000250444049,-0.4706000250444049,1.0
8460000,-0.043664947,1.4018201,1.8821378e-05,0.02569452,8.867805e-05,784.2,-0.3923800211399794,-0.3923800211399794,1.0
8470000,-0.042274825,1.4024137,1.8647574e-05,0.020749304,8.842201e-05,791.8333333333334,-0.27546001453883945,-0.27546001453883945,1.0
8480000,-0.041841727,1.4027476,3.0782987e-05,0.019460227,8.815483e-05,291.75,-0.2410111263808277,-0.2410111263808277,1.0
8490000,-0.040791433,1.402838,3.565713e-05,0.022948053,8.7876244e-05,439.45454545454544,-0.21990910544991493,-0.21990910544991493,1.0
8500000,-0.038819753,1.4028692,2.6560598e-05,0.025320683,8.760107e-05,500.22222222222223,-0.2436500157838544,-0.2436500157838544,1.0
8510000,-0.041744083,1.4031487,2.903488e-05,0.020441316,8.734462e-05,204.75,-0.1272153933174335,-0.1272153933174335,1.0
8520000,-0.040397327,1.4034346,1.5493206e-05,0.023676649,8.705632e-05,589.8571428571429,-0.2655833524962266,-0.2655833524962266,1.0
8530000,-0.044934828,1.4034309,2.0113632e-05,0.022285858,8.679975e-05,760.3333333333334,-0.4034250194672495,-0.4034250194672495,1.0
8540000,-0.04333319,1.4033594,1.3647528e-05,0.021394605,8.652786e-05,843.3333333333334,-0.34968752041459084,-0.34968752041459084,1.0
8550000,-0.044142887,1.4027828,3.367259e-05,0.016399194,8.626675e-05,357.0,-0.2160954659974033,-0.2160954659974033,1.0
8560000,-0.042225514,1.4024794,None,None,None,421.5,-0.21092501279781573,-0.21092501279781573,1.0
8570000,-0.04074941,1.4024862,2.4145702e-05,0.027521513,8.597484e-05,697.6666666666666,-0.34906668215990067,-0.34906668215990067,1.0
8580000,-0.042251885,1.4025395,9.265222e-06,0.028659998,8.5706044e-05,818.4444444444445,-0.4378480255790055,-0.4378480255790055,1.0
