Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
4550000,0.4660382,1.2207409,0.10751402,0.0210552,0.00014853939,311.55555555555554,3.4397780243997222,3.4397780243997222,1.0
4560000,0.42354298,1.2194235,0.085646994,0.02180696,0.00014817278,498.8333333333333,3.5054445978668003,3.5054445978668003,1.0
4570000,0.38207754,1.218705,0.08256421,0.025512677,0.00014781997,230.75,2.546200018127759,2.546200018127759,1.0
4580000,0.24275,1.2176462,0.06341678,0.019937877,0.00014743657,610.0,1.8724230295763566,1.8724230295763566,1.0
4590000,0.36915496,1.2171637,0.10987942,0.022293022,0.00014709296,250.57142857142858,3.7055001482367516,3.7055001482367516,1.0
4600000,0.4803092,1.2174456,0.07277553,0.021108355,0.00014673667,444.8181818181818,2.168812573887408,2.168812573887408,1.0
4610000,0.33459356,1.2172116,0.081492156,0.028644174,0.00014637657,264.2,3.612062616273761,3.612062616273761,1.0
4620000,0.43531874,1.2162966,0.0975241,0.022873394,0.00014602914,421.875,2.9695386726122637,2.9695386726122637,1.0
4630000,0.41321465,1.2148153,0.11616661,0.02466731,0.00014568555,645.8888888888889,2.099799931049347,2.099799931049347,1.0
4640000,0.4390333,1.2141222,0.090670116,0.026668595,0.00014534284,441.6,2.297896677050097,2.297896677050097,1.0
4650000,0.5394697,1.2144845,None,None,None,320.0,3.30432278110135,3.30432278110135,1.0
4660000,0.36117253,1.2146543,0.12417878,0.022621889,0.00014499057,490.4,2.5881178522318162,2.5881178522318162,1.0
4670000,0.34677038,1.213798,0.07300332,0.027405275,0.00014464246,300.85714285714283,3.4937144815921783,3.4937144815921783,1.0
4680000,0.2962731,1.2137016,0.089487344,0.023671005,0.00014429465,533.2,2.175793313774569,2.175793313774569,1.0
4690000,0.56385565,1.2135935,0.09980455,0.026193019,0.00014393897,258.6666666666667,3.7447144080485617,3.7447144080485617,1.0
4700000,0.3700986,1.2139817,0.08559389,0.023836441,0.00014358287,319.0,3.3292309252115397,3.3292309252115397,1.0
4710000,0.26452607,1.2134926,0.09034046,0.021571618,0.00014322165,369.0,3.1656926503548255,3.1656926503548255,1.0
4720000,0.35565585,1.2132401,0.09382273,0.024689298,0.00014287028,493.3,2.4313999940951665,2.4313999940951665,1.0
4730000,0.34102172,1.213352,0.085120484,0.024974605,0.00014248367,499.5,2.3330834694206715,2.3330834694206715,1.0
4740000,0.4887736,1.2131035,0.08031014,0.023363102,0.00014213147,266.2857142857143,3.6189526205971125,3.6189526205971125,1.0
4750000,0.33348233,1.2128423,0.0910735,0.026381355,0.00014175866,593.6363636363636,2.0271937106886218,2.0271937106886218,1.0
4760000,0.51880443,1.212183,0.12523447,0.033641722,0.0001414059,209.72727272727272,3.7554287093026297,3.7554287093026297,1.0
4770000,0.4297676,1.2117192,0.10151922,0.019964987,0.00014103837,351.6666666666667,3.351294340456233,3.351294340456233,1.0
4780000,0.3877065,1.2114828,0.098451994,0.02275372,0.00014069495,283.85714285714283,3.475682071664117,3.475682071664117,1.0
4790000,0.22031865,1.2115852,0.04949179,0.018173935,0.00014033503,434.25,2.306555734740363,2.306555734740363,1.0
4800000,0.3420038,1.210907,None,None,None,857.8333333333334,1.1385238028707958,1.1385238028707958,1.0
4810000,0.43611303,1.2101107,0.0773927,0.02358763,0.00013995437,660.5,0.8059445019397471,0.8059445019397471,1.0
4820000,0.35635036,1.2102003,0.09017698,0.020602992,0.00013959178,300.375,3.328682056882165,3.328682056882165,1.0
4830000,0.15123177,1.2100976,0.058710802,0.026253866,0.00013921398,540.0,1.81375028565526,1.81375028565526,1.0
4840000,0.45076454,1.2099975,0.09316744,0.024869462,0.00013886618,637.5555555555555,2.4955358940309713,2.4955358940309713,1.0
4850000,0.5745224,1.2099324,0.08157838,0.02220434,0.00013852336,375.625,1.0696296917481556,1.0696296917481556,1.0
4860000,0.2459862,1.209571,0.07206156,0.021994477,0.00013813758,500.2,2.4291332264741263,2.4291332264741263,1.0
4870000,0.11851055,1.2093734,0.08586885,0.028552083,0.0001377742,524.2857142857143,1.9331668267647426,1.9331668267647426,1.0
4880000,0.3306855,1.2095933,0.08622718,0.02289294,0.00013741953,446.5,3.1937003299593925,3.1937003299593925,1.0
4890000,0.31632033,1.2100731,0.08787045,0.027656248,0.00013704659,483.6666666666667,2.4473333954811096,2.4473333954811096,1.0
4900000,0.3632457,1.2106881,0.11335273,0.019934703,0.00013670168,314.54545454545456,3.252558914177558,3.252558914177558,1.0
4910000,0.42543557,1.2100332,None,None,None,294.55555555555554,3.6114617930008817,3.6114617930008817,1.0
4920000,0.57455134,1.2099098,0.10787366,0.0217006,0.00013633326,318.0,2.8577251378446817,2.8577251378446817,1.0
4930000,0.41476765,1.2083287,0.11187706,0.021412335,0.00013598909,295.0,3.5525556902090707,3.5525556902090707,1.0
4940000,0.41112083,1.2073052,0.07754993,0.02409524,0.00013563626,478.7,2.6042001565297443,2.6042001565297443,1.0
4950000,0.39453068,1.2070978,0.09202892,0.017762203,0.00013524407,306.1666666666667,3.4668334416217275,3.4668334416217275,1.0
4960000,0.3828393,1.2059216,0.09019353,0.021188617,0.00013487696,376.8888888888889,3.0946252594391503,3.0946252594391503,1.0
4970000,0.4100515,1.2055975,0.09037246,0.029846802,0.00013448887,436.5,2.6062693756360273,2.6062693756360273,1.0
4980000,0.363282,1.2056171,0.10790268,0.022636512,0.00013411837,348.55555555555554,3.303607299923897,3.303607299923897,1.0
4990000,0.651772,1.2057419,0.12408661,0.024246087,0.00013375965,327.38461538461536,3.758432626724243,3.758432626724243,1.0
5000000,0.5931146,1.2052426,0.11799456,0.025138292,0.00013341155,394.5833333333333,2.223235396120478,2.223235396120478,1.0
5010000,0.6878999,1.205089,0.11581036,0.023026044,0.00013302416,200.84615384615384,3.329405631970715,3.329405631970715,1.0
5020000,0.5769202,1.2058454,0.14455208,0.024997625,0.00013267709,285.125,3.5529333730538686,3.5529333730538686,1.0
5030000,0.5535371,1.2045176,None,None,None,287.75,3.517333596944809,3.517333596944809,1.0
5040000,0.6292232,1.2053082,0.07653343,0.025348745,0.00013229247,423.09090909090907,2.2897000906368095,2.2897000906368095,1.0
5050000,0.60810643,1.2064996,0.11762944,0.017617488,0.00013193459,379.0,3.836000210709042,3.836000210709042,1.0
5060000,0.66611016,1.2072836,0.12613423,0.03103588,0.00013156047,345.6,2.139718839491252,2.139718839491252,1.0
5070000,0.5909313,1.2076434,0.10422834,0.022645531,0.00013121357,261.0,3.4333550247453872,3.4333550247453872,1.0
5080000,0.7077508,1.2076279,0.1460118,0.023298124,0.00013086708,271.0,3.6780614250776718,3.6780614250776718,1.0
5090000,0.5983657,1.2072406,0.16997989,0.024888134,0.00013049674,247.6,3.6258621719376793,3.6258621719376793,1.0
5100000,0.6199933,1.2070714,0.11489131,0.025434775,0.00013013466,243.88888888888889,3.608066854874293,3.608066854874293,1.0
5110000,0.60454017,1.2071711,0.1396473,0.027402524,0.00012977845,185.22222222222223,4.02357710324801,4.02357710324801,1.0
5120000,0.50598395,1.2074054,0.077461585,0.020984622,0.00012939337,288.625,3.3679132578165634,3.3679132578165634,1.0
5130000,0.76252985,1.207164,0.11348466,0.027026486,0.00012902224,511.9230769230769,1.7788378104970262,1.7788378104970262,1.0
5140000,0.52004397,1.2065737,0.123247646,0.020787919,0.00012867477,268.6666666666667,3.486419604670617,3.486419604670617,1.0
5150000,0.7600821,1.2063639,None,None,None,337.2307692307692,2.8753334223173366,2.8753334223173366,1.0
5160000,0.41549665,1.2055533,0.10995641,0.021435358,0.00012828626,349.85714285714283,3.3000501685542987,3.3000501685542987,1.0
5170000,0.72064614,1.2049086,0.12292143,0.030211244,0.00012793395,283.14285714285717,3.1070000623784413,3.1070000623784413,1.0
5180000,0.37224466,1.204614,0.11777423,0.028622294,0.00012756635,327.6,3.85300040046374,3.85300040046374,1.0
5190000,0.45145023,1.2046006,0.087693736,0.019768836,0.00012721335,609.6,2.4867335776487987,2.4867335776487987,1.0
5200000,0.59286875,1.203921,0.083815284,0.02248509,0.00012686876,394.3529411764706,2.4067399647831915,2.4067399647831915,1.0
5210000,0.6123995,1.2031,0.15993834,0.022654142,0.00012652017,305.54545454545456,3.465441419797785,3.465441419797785,1.0
5220000,0.5556476,1.2026107,0.12864633,0.02313578,0.00012616528,245.27272727272728,3.637264859150438,3.637264859150438,1.0
5230000,0.58524895,1.2021788,0.1446775,0.02222645,0.00012579684,280.09090909090907,3.7051471804871277,3.7051471804871277,1.0
5240000,0.57585955,1.201551,0.10227845,0.025405556,0.00012544505,248.0,3.7795002833008766,3.7795002833008766,1.0
5250000,0.2962212,1.2013335,0.083729364,0.022777047,0.00012508268,455.5,2.869579200681887,2.869579200681887,1.0
5260000,0.57290125,1.2011166,0.08456966,0.02806735,0.00012473087,397.7,2.4215625976212323,2.4215625976212323,1.0
5270000,0.4401481,1.2008839,0.09724332,0.0252199,0.00012436767,339.0,3.1507500974195346,3.1507500974195346,1.0
5280000,0.65017015,1.2003107,0.13318367,0.023070004,0.00012401718,318.1333333333333,3.0939363561412123,3.0939363561412123,1.0
5290000,0.6184009,1.1995741,None,None,None,248.55555555555554,3.767566834886869,3.767566834886869,1.0
5300000,0.5337719,1.1986071,0.12540747,0.022949934,0.00012366106,331.6666666666667,3.260458465665579,3.260458465665579,1.0
5310000,0.70275086,1.1976924,0.11634459,0.024842044,0.00012331044,159.3,4.158225936274374,4.158225936274374,1.0
5320000,0.27115318,1.1971681,0.12853423,0.022695843,0.00012292077,572.4,1.948800160487493,1.948800160487493,1.0
5330000,0.5032409,1.1968939,0.058313984,0.022366352,0.00012257928,414.875,2.9993849052832675,2.9993849052832675,1.0
5340000,0.6240647,1.1966622,0.09993376,0.02929114,0.00012220307,499.75,1.4006563020520844,1.4006563020520844,1.0
5350000,0.5132996,1.1960802,0.1279889,0.02148714,0.00012185859,291.6363636363636,3.875823727425407,3.875823727425407,1.0
5360000,0.47802833,1.1958343,0.10114321,0.022989707,0.00012151679,326.8,2.8970626164227724,2.8970626164227724,1.0
5370000,0.33426994,1.1964728,0.113974266,0.028336778,0.000121134064,493.5,2.447187514975667,2.447187514975667,1.0
5380000,0.3983088,1.1969305,0.091370426,0.029447831,0.00012077095,229.42857142857142,3.8172086775302887,3.8172086775302887,1.0
5390000,0.3639416,1.1963198,0.068983406,0.024047054,0.00012040445,265.625,3.544500146061182,3.544500146061182,1.0
5400000,0.2939047,1.195965,0.0630058,0.025863169,0.00012001487,784.3333333333334,-0.923999923798773,-0.923999923798773,1.0
5410000,0.36668393,1.1948533,0.0675876,0.027879737,0.00011967196,771.7,0.8644243113583687,0.8644243113583687,1.0
5420000,0.3706887,1.1950905,None,None,None,232.0,3.8380001795788607,3.8380001795788607,1.0
5430000,0.5076205,1.1936638,0.108910374,0.02814023,0.000119280776,185.0,4.107857312474932,4.107857312474932,1.0
5440000,0.650269,1.1932417,0.14199322,0.023105247,0.000118926786,376.0,2.579871034009322,2.579871034009322,1.0
5450000,0.38922435,1.1933517,0.076528475,0.0313264,0.00011857507,356.5,3.488416813313961,3.488416813313961,1.0
5460000,0.5979184,1.1931726,0.11398399,0.02778452,0.00011822377,501.3076923076923,2.4122106040778912,2.4122106040778912,1.0
5470000,0.5804074,1.1927916,0.10147055,0.03029175,0.00011784866,218.7,3.612064673054603,3.612064673054603,1.0
5480000,0.37168616,1.1919922,0.16252352,0.024560392,0.000117502954,361.75,3.360555751456155,3.360555751456155,1.0
5490000,0.61827797,1.19051,0.11939127,0.021571372,0.000117137366,258.3,3.607393054025514,3.607393054025514,1.0
5500000,0.47132915,1.189721,0.099946156,0.022493597,0.0001167696,237.57142857142858,3.5616820684888144,3.5616820684888144,1.0
5510000,0.46571112,1.1893924,0.080520615,0.030216949,0.000116403266,450.1,2.5994446134125746,2.5994446134125746,1.0
5520000,0.57733464,1.1892081,0.12829551,0.024935728,0.0001160497,234.71428571428572,3.809077268609634,3.809077268609634,1.0
5530000,0.4586304,1.1891496,0.10908818,0.024705268,0.000115700976,456.8,3.4957038495275707,3.4957038495275707,1.0
5540000,0.66631013,1.1886744,0.13419263,0.026364634,0.00011534247,362.25,2.1217180429360805,2.1217180429360805,1.0
5550000,0.6153288,1.1879474,None,None,None,237.72727272727272,3.835000189145406,3.835000189145406,1.0
5560000,0.6732056,1.1871538,0.09946163,0.026003022,0.00011497626,365.22222222222223,2.464555640532463,2.464555640532463,1.0
5570000,0.6121032,1.1867479,0.10988025,0.022811387,0.00011462906,245.76923076923077,3.618350197374821,3.618350197374821,1.0
5580000,0.44550282,1.1863165,0.1207717,0.019989645,0.00011427468,426.0,3.0718078785217724,3.0718078785217724,1.0
5590000,0.75378853,1.186024,0.0934417,0.025985768,0.000113933085,337.7142857142857,2.9722440900599083,2.9722440900599083,1.0
5600000,0.61456627,1.1851587,0.13020763,0.0231927,0.00011354138,236.1,3.910866890350978,3.910866890350978,1.0
5610000,0.69962716,1.1850824,0.12544158,0.02324804,0.00011319486,208.58333333333334,3.8280541220226803,3.8280541220226803,1.0
5620000,0.60742724,1.1851522,0.11280119,0.020797778,0.00011285306,209.2,3.8850334803263347,3.8850334803263347,1.0
5630000,0.40539372,1.1849424,0.09672664,0.024816675,0.00011248126,608.125,1.830782746491225,1.830782746491225,1.0
5640000,0.64930314,1.1846939,0.09703024,0.023820996,0.000112133865,381.75,2.6234326122983083,2.6234326122983083,1.0
5650000,0.4290824,1.184489,0.09722741,0.028555335,0.00011178449,339.57142857142856,3.3000002392301604,3.3000002392301604,1.0
5660000,0.43321902,1.1843826,0.10329423,0.018571654,0.00011143647,258.3333333333333,3.6168001890182495,3.6168001890182495,1.0
5670000,0.29894772,1.1847436,0.08867262,0.022480171,0.00011107557,373.3333333333333,3.114000184668435,3.114000184668435,1.0
5680000,0.54228795,1.1844833,0.054247133,0.02430573,0.00011070867,534.0,1.862692272433868,1.862692272433868,1.0
5690000,0.6384828,1.1842154,0.1424064,0.021652106,0.00011035818,322.85714285714283,2.9347181900953636,2.9347181900953636,1.0
5700000,0.3921509,1.1837571,None,None,None,535.5,2.933666846581868,2.933666846581868,1.0
5710000,0.5234442,1.1839797,0.113248244,0.029650863,0.00010999157,440.54545454545456,1.4399032515864219,1.4399032515864219,1.0
5720000,0.6616664,1.1840742,0.09875503,0.022472942,0.00010964319,207.55555555555554,3.984566841522853,3.984566841522853,1.0
5730000,0.30234385,1.183948,0.12855087,0.024269154,0.00010928447,241.71428571428572,3.6216502338647842,3.6216502338647842,1.0
5740000,0.47714496,1.183174,0.073340096,0.022312183,0.00010893258,622.4444444444445,1.1932400119304658,1.1932400119304658,1.0
5750000,0.4704388,1.1823606,0.09129266,0.026804524,0.000108586086,389.5833333333333,2.971243407275226,2.971243407275226,1.0
5760000,0.5200365,1.1818488,0.15471564,0.02412611,0.00010824026,247.88888888888889,3.771035900073392,3.771035900073392,1.0
5770000,0.53456473,1.1811742,0.108559065,0.022773411,0.000107875654,287.07142857142856,3.4356002427637575,3.4356002427637575,1.0
5780000,0.61367553,1.1808151,0.11777596,0.022661263,0.00010752426,304.8333333333333,3.4852896199414602,3.4852896199414602,1.0
5790000,0.54526407,1.1806037,0.13713899,0.02115547,0.000107178894,343.1111111111111,3.2411924371352563,3.2411924371352563,1.0
5800000,0.6224743,1.180575,0.12088465,0.01913474,0.000106833264,249.375,3.6197693852277903,3.6197693852277903,1.0
5810000,0.5063977,1.1810659,0.091818236,0.02404365,0.00010648859,256.125,3.6335419043898582,3.6335419043898582,1.0
5820000,0.38571325,1.1813092,0.08528235,0.02215711,0.00010609777,236.2,3.6824668327967327,3.6824668327967327,1.0
5830000,0.43468755,1.1814808,0.04379917,0.021706514,0.00010573249,774.6666666666666,0.29166671509544057,0.29166671509544057,1.0
5840000,0.46437398,1.1818689,0.112427026,0.022023281,0.0001053644,463.8181818181818,2.1938788344462714,2.1938788344462714,1.0
5850000,0.6739296,1.1822783,0.15181716,0.028040431,0.00010501589,186.42857142857142,4.014073278118924,4.014073278118924,1.0
5860000,0.66788495,1.1822116,None,None,None,455.15384615384613,1.989128317970496,1.989128317970496,1.0
5870000,0.6091811,1.1825414,0.110367395,0.022182226,0.00010466256,215.85714285714286,3.8447443232979883,3.8447443232979883,1.0
5880000,0.540837,1.1827345,0.13666986,0.025330849,0.00010430775,234.36363636363637,3.795333436944268,3.795333436944268,1.0
5890000,0.5929199,1.1819912,0.12502232,0.023915622,0.000103924285,227.26666666666668,3.716166853904724,3.716166853904724,1.0
5900000,0.8469387,1.1810328,0.16647902,0.019179365,0.00010357658,270.6666666666667,3.455763752623038,3.455763752623038,1.0
5910000,0.86956376,1.1808724,0.17484443,0.02813839,0.00010322519,166.78571428571428,3.982909296046604,3.982909296046604,1.0
5920000,0.6719654,1.1811513,0.13843296,0.02083277,0.00010287136,293.22222222222223,3.6113848078709383,3.6113848078709383,1.0
5930000,0.47092322,1.1812543,0.10875511,0.028146872,0.00010248047,442.0,2.7953914695459865,2.7953914695459865,1.0
5940000,0.6009278,1.1811974,0.115575105,0.025382828,0.00010212669,249.66666666666666,3.3511072375944684,3.3511072375944684,1.0
5950000,0.5246409,1.1812001,0.106225036,0.020455243,0.000101769874,421.7,2.966833480199178,2.966833480199178,1.0
5960000,0.7358434,1.1813607,0.12413231,0.024771206,0.000101413374,341.35714285714283,2.9885251709260046,2.9885251709260046,1.0
5970000,0.6020555,1.1815487,0.11731278,0.02274361,0.00010104828,213.28571428571428,3.7651251144707203,3.7651251144707203,1.0
5980000,0.49483004,1.1821175,None,None,None,189.0,4.050999919573466,4.050999919573466,1.0
5990000,0.28716162,1.1824387,0.094168164,0.027812185,0.00010065718,468.6666666666667,2.6540003220240274,2.6540003220240274,1.0
6000000,0.37102735,1.1819494,0.06363711,0.02403111,0.00010031145,585.875,1.4013334377668798,1.4013334377668798,1.0
6010000,0.5177162,1.1814364,0.05709013,0.02144697,9.9955156e-05,434.44444444444446,2.223577090180837,2.223577090180837,1.0
6020000,0.674481,1.1811821,0.12540087,0.029132374,9.959649e-05,457.4117647058824,2.1093076419515104,2.1093076419515104,1.0
6030000,0.51989627,1.1809077,0.11620615,0.020552855,9.923386e-05,257.75,3.667083539563464,3.667083539563464,1.0
6040000,0.28353494,1.1808158,0.13651301,0.022369051,9.88803e-05,284.125,3.43276214883441,3.43276214883441,1.0
6050000,0.25863013,1.1807295,0.06939829,0.02155602,9.851409e-05,955.0,0.8292668620745342,0.8292668620745342,1.0
6060000,0.58581215,1.1804171,0.08079979,0.020783573,9.8167606e-05,257.5,3.682472358147303,3.682472358147303,1.0
6070000,0.36694628,1.1803684,0.07417215,0.017492834,9.779979e-05,376.44444444444446,2.917038462482966,2.917038462482966,1.0
6080000,0.5342443,1.1802299,0.14621589,0.02608317,9.742559e-05,377.8888888888889,2.7561428605445792,2.7561428605445792,1.0
6090000,0.633953,1.1798611,0.11301082,0.022090463,9.707836e-05,264.3636363636364,3.756290532888905,3.756290532888905,1.0
6100000,0.65432537,1.1793188,0.10535539,0.02170245,9.671836e-05,432.15384615384613,2.375552650933203,2.375552650933203,1.0
6110000,0.47437102,1.1794549,0.09676565,0.020464094,9.6353484e-05,295.75,3.4876155795959325,3.4876155795959325,1.0
6120000,0.5521543,1.179326,None,None,None,261.6666666666667,3.6582964106842324,3.6582964106842324,1.0
6130000,0.5492894,1.1783116,0.10742306,0.021136068,9.599438e-05,340.2307692307692,3.1707106663992533,3.1707106663992533,1.0
6140000,0.56541586,1.1777982,0.1573796,0.026895477,9.5626856e-05,217.9,3.851354935476857,3.851354935476857,1.0
6150000,0.6651037,1.1773744,0.13223079,0.0233549,9.5270094e-05,316.7692307692308,2.9984501549974083,2.9984501549974083,1.0
6160000,0.40557468,1.1770476,0.10044805,0.020461444,9.489898e-05,458.8,2.692413994978214,2.692413994978214,1.0
6170000,0.6330878,1.1767508,0.11064014,0.022552257,9.455256e-05,280.9166666666667,3.473000235027737,3.473000235027737,1.0
6180000,0.55499685,1.1764791,0.13054472,0.03284978,9.4192656e-05,275.6923076923077,3.666108325526521,3.666108325526521,1.0
6190000,0.4064229,1.1760536,0.11803375,0.02622069,9.3847775e-05,316.2857142857143,3.398250248283148,3.398250248283148,1.0
6200000,0.4492327,1.1753743,0.11690717,0.030193565,9.34866e-05,490.25,2.7736192288852872,2.7736192288852872,1.0
6210000,0.49156302,1.1746614,0.10026095,0.024173852,9.311248e-05,326.27272727272725,2.9854707770487843,2.9854707770487843,1.0
6220000,0.385715,1.1743113,0.09765211,0.02121849,9.274257e-05,395.3333333333333,3.059000141090817,3.059000141090817,1.0
6230000,0.38547632,1.1742697,0.08664555,0.02852529,9.236849e-05,250.0,3.6777896612490477,3.6777896612490477,1.0
6240000,0.48293567,1.1738992,0.11572699,0.027327007,9.202019e-05,344.85714285714283,3.25742236773173,3.25742236773173,1.0
6250000,0.41850552,1.1728098,None,None,None,379.44444444444446,3.0445715029324805,3.0445715029324805,1.0
6260000,0.34504333,1.1725755,0.095777154,0.018062139,9.164818e-05,490.3,2.3220359118006724,2.3220359118006724,1.0
6270000,0.64427555,1.1726557,0.1127105,0.01903249,9.129049e-05,256.6363636363636,3.6847716893468583,3.6847716893468583,1.0
6280000,0.72184366,1.1726922,0.12632073,0.019424051,9.091329e-05,225.42857142857142,3.7516751430928705,3.7516751430928705,1.0
6290000,0.6643004,1.1726229,0.15744299,0.024891129,9.0537986e-05,235.22222222222223,3.920276130067891,3.920276130067891,1.0
6300000,0.5770256,1.1724876,0.112342514,0.023615519,9.016698e-05,320.57142857142856,3.395285732689358,3.395285732689358,1.0
6310000,0.47773498,1.172206,0.09891466,0.024602218,8.979858e-05,491.90909090909093,3.2246334065993625,3.2246334065993625,1.0
6320000,0.53909796,1.1720186,0.11407277,0.025127241,8.945118e-05,190.8181818181818,3.164363702138265,3.164363702138265,1.0
6330000,0.580845,1.1718123,0.13221422,0.022814637,8.91063e-05,260.55555555555554,3.6592667708794275,3.6592667708794275,1.0
6340000,0.53749704,1.1714873,0.08254694,0.026434464,8.87587e-05,264.1,3.622678842661636,3.622678842661636,1.0
6350000,0.45706436,1.1705129,0.10398064,0.02746954,8.837179e-05,582.9090909090909,2.023848530695294,2.023848530695294,1.0
6360000,0.47048393,1.1701539,None,None,None,334.14285714285717,3.336739343145619,3.336739343145619,1.0
6370000,0.5353609,1.1701367,0.12191868,0.025945913,8.798818e-05,336.9230769230769,3.270756862453512,3.270756862453512,1.0
6380000,0.6924289,1.1699384,0.12045074,0.026028777,8.763389e-05,182.16666666666666,4.06483353757196,4.06483353757196,1.0
6390000,0.58527714,1.1698444,0.14529936,0.02391952,8.727789e-05,219.25,3.9830000960826872,3.9830000960826872,1.0
6400000,0.47707388,1.1697004,0.12009969,0.025672296,8.689298e-05,447.375,3.272652208643115,3.272652208643115,1.0
6410000,0.4428284,1.16905,0.07950864,0.02192838,8.6545e-05,268.625,2.950846323600182,2.950846323600182,1.0
6420000,0.38066715,1.1685398,0.098555066,0.028395297,8.618188e-05,472.85714285714283,3.165350231528282,3.165350231528282,1.0
6430000,0.7692493,1.1685696,0.08234863,0.028385838,8.581558e-05,434.42857142857144,1.3871750871185213,1.3871750871185213,1.0
6440000,0.3754847,1.1685477,0.11027931,0.022501493,8.543999e-05,463.4,2.628129260193917,2.628129260193917,1.0
6450000,0.53491044,1.1684496,0.14326587,0.023684952,8.508889e-05,256.9230769230769,3.625871725571461,3.625871725571461,1.0
6460000,0.49462667,1.1684254,0.14173143,0.02554807,8.474297e-05,279.9,3.7355335891246795,3.7355335891246795,1.0
6470000,0.6477958,1.1682175,0.120195605,0.028754748,8.43822e-05,249.54545454545453,3.783441319185145,3.783441319185145,1.0
6480000,0.60972065,1.1675835,0.15239395,0.022004856,8.403396e-05,285.7,3.4526668508847553,3.4526668508847553,1.0
6490000,0.30865374,1.1667397,0.08953997,0.02283269,8.368299e-05,314.4,3.2753127217292786,3.2753127217292786,1.0
6500000,0.19446021,1.1662712,None,None,None,378.0,3.107666942808363,3.107666942808363,1.0
6510000,0.53350365,1.1658355,0.0496596,0.020070184,8.3313294e-05,381.09090909090907,2.495406301924959,2.495406301924959,1.0
6520000,0.5679364,1.1653788,0.109362334,0.023373544,8.2964376e-05,573.1428571428571,1.8033809598003114,1.8033809598003114,1.0
6530000,0.6887223,1.1652606,0.10417924,0.022449797,8.260808e-05,213.53846153846155,3.351702766442621,3.351702766442621,1.0
6540000,0.6234967,1.1649485,0.12224378,0.027190553,8.221987e-05,330.625,3.9007501465578875,3.9007501465578875,1.0
6550000,0.3689324,1.1648076,0.10825775,0.028018206,8.183269e-05,407.8,2.3503890708088875,2.3503890708088875,1.0
6560000,0.5455798,1.164922,0.09401932,0.025630897,8.147027e-05,313.6666666666667,3.4540286336626327,3.4540286336626327,1.0
6570000,0.43340555,1.1647289,0.09846382,0.023031967,8.108659e-05,204.8,3.6131579107359837,3.6131579107359837,1.0
6580000,0.4243743,1.1646526,0.07991145,0.020556115,8.071018e-05,665.75,0.7168500630185008,0.7168500630185008,1.0
6590000,0.41611788,1.1649666,None,None,None,364.6,2.22784218897945,2.22784218897945,1.0
6600000,0.32467997,1.16435,0.080426216,0.022619672,8.032538e-05,348.42857142857144,3.159904925950936,3.159904925950936,1.0
6610000,0.54277,1.1641957,0.07685651,0.030777255,7.99784e-05,423.75,2.255000054910779,2.255000054910779,1.0
6620000,0.5572993,1.1641111,0.10294955,0.019175153,7.9628786e-05,501.6923076923077,2.0234736948470142,2.0234736948470142,1.0
6630000,0.6004878,1.1641014,0.11378095,0.024472667,7.92769e-05,247.45454545454547,3.6981390938162804,3.6981390938162804,1.0
6640000,0.6324171,1.1637914,0.12093554,0.022134623,7.893357e-05,240.8,3.727433466911316,3.727433466911316,1.0
6650000,0.44017127,1.1632806,0.104108796,0.022574369,7.858898e-05,523.5555555555555,3.130800186395645,3.130800186395645,1.0
6660000,0.6406109,1.1632109,0.11943472,0.028049724,7.823339e-05,230.76923076923077,3.329421247306623,3.329421247306623,1.0
6670000,0.435483,1.1635041,0.11380013,0.021256868,7.78636e-05,453.2857142857143,2.962571620941162,2.962571620941162,1.0
6680000,0.27704054,1.163609,0.08104598,0.025156323,7.7494675e-05,398.75,2.5733335008844733,2.5733335008844733,1.0
6690000,0.49413222,1.1633394,0.092368826,0.023471879,7.7120894e-05,440.1666666666667,3.400800269842148,3.400800269842148,1.0
6700000,0.5424288,1.1629874,0.097407706,0.023835378,7.676648e-05,169.66666666666666,3.1965335170427958,3.1965335170427958,1.0
6710000,0.6294232,1.1627029,0.116565995,0.02171166,7.63984e-05,363.7,2.793242517745856,2.793242517745856,1.0
6720000,0.44187802,1.1621346,0.10992388,0.02384599,7.605101e-05,176.0,4.175500060830798,4.175500060830798,1.0
6730000,0.34431458,1.1617893,0.084727086,0.025689654,7.570299e-05,679.5555555555555,1.6249287032655306,1.6249287032655306,1.0
6740000,0.44556677,1.1617875,0.09850015,0.02617844,7.534398e-05,281.5,3.5994287814412798,3.5994287814412798,1.0
6750000,0.2679374,1.1612618,None,None,None,695.0,1.664857349225453,1.664857349225453,1.0
6760000,0.41500902,1.1605672,0.08527764,0.024495015,7.499218e-05,390.0,3.0012813806533813,3.0012813806533813,1.0
6770000,0.5610428,1.1599979,0.106775045,0.021860275,7.4609874e-05,211.88888888888889,3.9771154763606877,3.9771154763606877,1.0
6780000,0.63591254,1.1601013,0.11909185,0.019862413,7.422689e-05,301.2142857142857,3.493395450503327,3.493395450503327,1.0
6790000,0.6885192,1.1602583,0.15409885,0.023950983,7.3858086e-05,388.0,3.6458237328950096,3.6458237328950096,1.0
